1.770778697432950688e+00,2.039593977113386192e+00
1.771092888117378195e+00,2.039717230632486888e+00
1.771407078801805701e+00,2.039840669768183457e+00
1.771721269486232986e+00,2.039964294483586293e+00
1.772035460170660492e+00,2.040088104741750730e+00
1.772349650855087999e+00,2.040212100505679249e+00
1.772663841539515284e+00,2.040336281738309498e+00
1.772978032223942790e+00,2.040460648402531163e+00
1.773292222908370075e+00,2.040585200247960085e+00
1.773606413592797582e+00,2.040709937877005498e+00
1.773920604277225088e+00,2.040834860612747104e+00
1.774234794961652373e+00,2.040959968631059773e+00
1.774548985646079879e+00,2.041085261894544090e+00
1.774863176330507386e+00,2.041210740365750009e+00
1.775177367014934671e+00,2.041336404007167094e+00
1.775491557699362177e+00,2.041462252781226727e+00
1.775805748383789462e+00,2.041588286650311890e+00
1.776119939068216969e+00,2.041714505576740279e+00
1.776434129752644475e+00,2.041840909522778080e+00
1.776748320437071760e+00,2.041967498450635077e+00
1.777062511121499266e+00,2.042094272322461102e+00
1.777376701805926551e+00,2.042221231100353585e+00
1.777690892490354058e+00,2.042348374746350004e+00
1.778005083174781564e+00,2.042475703222433658e+00
1.778319273859208849e+00,2.042603216490533669e+00
1.778633464543636356e+00,2.042730914512517870e+00
1.778947655228063862e+00,2.042858797250199920e+00
1.779261845912491147e+00,2.042986864665337077e+00
1.779576036596918653e+00,2.043115116719631530e+00
1.779890227281345938e+00,2.043243553374726407e+00
1.780204417965773445e+00,2.043372174592212431e+00
1.780518608650200951e+00,2.043500980333619044e+00
1.780832799334628236e+00,2.043629970560429054e+00
1.781146990019055742e+00,2.043759145234043562e+00
1.781461180703483249e+00,2.043888504315843235e+00
1.781775371387910534e+00,2.044018047767127033e+00
1.782089562072338040e+00,2.044147775549148172e+00
1.782403752756765325e+00,2.044277687623097695e+00
1.782717943441192832e+00,2.044407783950117796e+00
1.783032134125620338e+00,2.044538064491286278e+00
1.783346324810047623e+00,2.044668529207626761e+00
1.783660515494475129e+00,2.044799178060112688e+00
1.783974706178902414e+00,2.044930011009652215e+00
1.784288896863329921e+00,2.045061028017103322e+00
1.784603087547757427e+00,2.045192229043268028e+00
1.784917278232184712e+00,2.045323614048887073e+00
1.785231468916612219e+00,2.045455182994649235e+00
1.785545659601039725e+00,2.045586935716826815e+00
1.785859850285467010e+00,2.045718872549068479e+00
1.786174040969894516e+00,2.045850993078821123e+00
1.786488231654321801e+00,2.045983297390903122e+00
1.786802422338749308e+00,2.046115785445722146e+00
1.787116613023176814e+00,2.046248457203627247e+00
1.787430803707604099e+00,2.046381312624911963e+00
1.787744994392031606e+00,2.046514351669816989e+00
1.788059185076459112e+00,2.046647574298519956e+00
1.788373375760886397e+00,2.046780980471147426e+00
1.788687566445313903e+00,2.046914570147769563e+00
1.789001757129741188e+00,2.047048343288397021e+00
1.789315947814168695e+00,2.047182299852988940e+00
1.789630138498596201e+00,2.047316439801444954e+00
1.789944329183023486e+00,2.047450763093610071e+00
1.790258519867450993e+00,2.047585269689272014e+00
1.790572710551878277e+00,2.047719959548161661e+00
1.790886901236305784e+00,2.047854832629957933e+00
1.791201091920733290e+00,2.047989888894276689e+00
1.791515282605160575e+00,2.048125128300685827e+00
1.791829473289588082e+00,2.048260550808692404e+00
1.792143663974015588e+00,2.048396156377744415e+00
1.792457854658442873e+00,2.048531944963922768e+00
1.792772045342870380e+00,2.048667916536518696e+00
1.793086236027297664e+00,2.048804071044864283e+00
1.793400426711725171e+00,2.048940408451502382e+00
1.793714617396152677e+00,2.049076928715608759e+00
1.794028808080579962e+00,2.049213631796283241e+00
1.794342998765007469e+00,2.049350517652600345e+00
1.794657189449434975e+00,2.049487586243561310e+00
1.794971380133862260e+00,2.049624837528109200e+00
1.795285570818289766e+00,2.049762271465140451e+00
1.795599761502717051e+00,2.049899888013474225e+00
1.795913952187144558e+00,2.050037687131906150e+00
1.796228142871572064e+00,2.050175668779152804e+00
1.796542333555999349e+00,2.050313832913878365e+00
1.796856524240426856e+00,2.050452179494699489e+00
1.797170714924854140e+00,2.050590708480167113e+00
1.797484905609281647e+00,2.050729419828779765e+00
1.797799096293709153e+00,2.050868313498980022e+00
1.798113286978136438e+00,2.051007389449093221e+00
1.798427477662563945e+00,2.051146647637639653e+00
1.798741668346991451e+00,2.051286088022703513e+00
1.799055859031418736e+00,2.051425710562567950e+00
1.799370049715846243e+00,2.051565515215391322e+00
1.799684240400273527e+00,2.051705501939286691e+00
1.799998431084701034e+00,2.051845670692301837e+00
1.800312621769128540e+00,2.051986021432433471e+00
1.800626812453555825e+00,2.052126554117620127e+00
1.800941003137983332e+00,2.052267268705743497e+00
1.801255193822410838e+00,2.052408165154632869e+00
1.801569384506838123e+00,2.052549243422058467e+00
1.801883575191265630e+00,2.052690503465737226e+00
1.802197765875692914e+00,2.052831945243327905e+00
1.802511956560120421e+00,2.052973568712434194e+00
1.802826147244547927e+00,2.053115373830602941e+00
1.803140337928975212e+00,2.053257360555328592e+00
1.803454528613402719e+00,2.053399528844045641e+00
1.803768719297830003e+00,2.053541878654132624e+00
1.804082909982257510e+00,2.053684409942919231e+00
1.804397100666685017e+00,2.053827122667669425e+00
1.804711291351112301e+00,2.053970016785596542e+00
1.805025482035539808e+00,2.054113092253860184e+00
1.805339672719967314e+00,2.054256349029560003e+00
1.805653863404394599e+00,2.054399787069737915e+00
1.805968054088822106e+00,2.054543406331389210e+00
1.806282244773249390e+00,2.054687206771443453e+00
1.806596435457676897e+00,2.054831188346781801e+00
1.806910626142104404e+00,2.054975351014221907e+00
1.807224816826531688e+00,2.055119694730534352e+00
1.807539007510959195e+00,2.055264219452429320e+00
1.807853198195386701e+00,2.055408925136559262e+00
1.808167388879813986e+00,2.055553811739522896e+00
1.808481579564241493e+00,2.055698879217867425e+00
1.808795770248668777e+00,2.055844127528076992e+00
1.809109960933096284e+00,2.055989556626586001e+00
1.809424151617523790e+00,2.056135166469769793e+00
1.809738342301951075e+00,2.056280957013943755e+00
1.810052532986378582e+00,2.056426928215381089e+00
1.810366723670805866e+00,2.056573080030287048e+00
1.810680914355233373e+00,2.056719412414810044e+00
1.810995105039660880e+00,2.056865925325053635e+00
1.811309295724088164e+00,2.057012618717060093e+00
1.811623486408515671e+00,2.057159492546812185e+00
1.811937677092943177e+00,2.057306546770242051e+00
1.812251867777370462e+00,2.057453781343224541e+00
1.812566058461797969e+00,2.057601196221577666e+00
1.812880249146225253e+00,2.057748791361068808e+00
1.813194439830652760e+00,2.057896566717403175e+00
1.813508630515080267e+00,2.058044522246232244e+00
1.813822821199507551e+00,2.058192657903153311e+00
1.814137011883935058e+00,2.058340973643706828e+00
1.814451202568362564e+00,2.058489469423381735e+00
1.814765393252789849e+00,2.058638145197603020e+00
1.815079583937217356e+00,2.058787000921749044e+00
1.815393774621644640e+00,2.058936036551136439e+00
1.815707965306072147e+00,2.059085252041027658e+00
1.816022155990499654e+00,2.059234647346632308e+00
1.816336346674926938e+00,2.059384201803643233e+00
1.816650537359354445e+00,2.059533977225530776e+00
1.816964728043781729e+00,2.059683911708960036e+00
1.817278918728209236e+00,2.059834025828377158e+00
1.817593109412636743e+00,2.059984319538711972e+00
1.817907300097064027e+00,2.060134792794837466e+00
1.818221490781491534e+00,2.060285445551572003e+00
1.818535681465919041e+00,2.060436277759559509e+00
1.818849872150346325e+00,2.060587289385865883e+00
1.819164062834773832e+00,2.060738480372786174e+00
1.819478253519201116e+00,2.060889850679035629e+00
1.819792444203628623e+00,2.061041400259154166e+00
1.820106634888056130e+00,2.061193129067631080e+00
1.820420825572483414e+00,2.061345037058893048e+00
1.820735016256910921e+00,2.061497124187317898e+00
1.821049206941338428e+00,2.061649390407221283e+00
1.821363397625765712e+00,2.061801835672869565e+00
1.821677588310193219e+00,2.061954459938471818e+00
1.821991778994620503e+00,2.062107263158178050e+00
1.822305969679048010e+00,2.062260245286092086e+00
1.822620160363475517e+00,2.062413406276248029e+00
1.822934351047902801e+00,2.062566746082638236e+00
1.823248541732330308e+00,2.062720264659190672e+00
1.823562732416757592e+00,2.062873961959784896e+00
1.823876923101185099e+00,2.063027837938237852e+00
1.824191113785612606e+00,2.063181892548318075e+00
1.824505304470039890e+00,2.063336125743733263e+00
1.824819495154467397e+00,2.063490537478139153e+00
1.825133685838894904e+00,2.063645127705133309e+00
1.825447876523322188e+00,2.063799896378259557e+00
1.825762067207749695e+00,2.063954843451007992e+00
1.826076257892176979e+00,2.064109968876811418e+00
1.826390448576604486e+00,2.064265272609046242e+00
1.826704639261031993e+00,2.064420754601036911e+00
1.827018829945459277e+00,2.064576414806056803e+00
1.827333020629886784e+00,2.064732253177293586e+00
1.827647211314314291e+00,2.064888269667930043e+00
1.827961401998741575e+00,2.065044464231056587e+00
1.828275592683169082e+00,2.065200836819721442e+00
1.828589783367596366e+00,2.065357387386914656e+00
1.828903974052023873e+00,2.065514115885571211e+00
1.829218164736451380e+00,2.065671022268571910e+00
1.829532355420878664e+00,2.065828106488741600e+00
1.829846546105306171e+00,2.065985368498849173e+00
1.830160736789733456e+00,2.066142808251610674e+00
1.830474927474160962e+00,2.066300425699683530e+00
1.830789118158588469e+00,2.066458220795673206e+00
1.831103308843015753e+00,2.066616193492126108e+00
1.831417499527443260e+00,2.066774343741538900e+00
1.831731690211870767e+00,2.066932671496348295e+00
1.832045880896298051e+00,2.067091176708945266e+00
1.832360071580725558e+00,2.067249859331639072e+00
1.832674262265152842e+00,2.067408719316717214e+00
1.832988452949580349e+00,2.067567756616397467e+00
1.833302643634007856e+00,2.067726971182838547e+00
1.833616834318435140e+00,2.067886362968148095e+00
1.833931025002862647e+00,2.068045931924379577e+00
1.834245215687290154e+00,2.068205678003529613e+00
1.834559406371717438e+00,2.068365601157538425e+00
1.834873597056144945e+00,2.068525701338297385e+00
1.835187787740572229e+00,2.068685978497634803e+00
1.835501978424999736e+00,2.068846432587328366e+00
1.835816169109427243e+00,2.069007063559102022e+00
1.836130359793854527e+00,2.069167871364614442e+00
1.836444550478282034e+00,2.069328855955485658e+00
1.836758741162709319e+00,2.069490017283267314e+00
1.837072931847136825e+00,2.069651355299465312e+00
1.837387122531564332e+00,2.069812869955520718e+00
1.837701313215991616e+00,2.069974561202827967e+00
1.838015503900419123e+00,2.070136428992721989e+00
1.838329694584846630e+00,2.070298473276485751e+00
1.838643885269273914e+00,2.070460694005343605e+00
1.838958075953701421e+00,2.070623091130467497e+00
1.839272266638128706e+00,2.070785664602972087e+00
1.839586457322556212e+00,2.070948414373920521e+00
1.839900648006983719e+00,2.071111340394318656e+00
1.840214838691411003e+00,2.071274442615117284e+00
1.840529029375838510e+00,2.071437720987212128e+00
1.840843220060266017e+00,2.071601175461445621e+00
1.841157410744693301e+00,2.071764805988601577e+00
1.841471601429120808e+00,2.071928612519413182e+00
1.841785792113548093e+00,2.072092595004559001e+00
1.842099982797975599e+00,2.072256753394659423e+00
1.842414173482403106e+00,2.072421087640277104e+00
1.842728364166830390e+00,2.072585597691927628e+00
1.843042554851257897e+00,2.072750283500067514e+00
1.843356745535685182e+00,2.072915145015098659e+00
1.843670936220112688e+00,2.073080182187365228e+00
1.843985126904540195e+00,2.073245394967163868e+00
1.844299317588967480e+00,2.073410783304725946e+00
1.844613508273394986e+00,2.073576347145244192e+00
1.844927698957822493e+00,2.073742086453830957e+00
1.845241889642249777e+00,2.073908001165570170e+00
1.845556080326677284e+00,2.074074091235477368e+00
1.845870271011104569e+00,2.074240356613514358e+00
1.846184461695532075e+00,2.074406797249590095e+00
1.846498652379959582e+00,2.074573413093556251e+00
1.846812843064386866e+00,2.074740204095213869e+00
1.847127033748814373e+00,2.074907170204305817e+00
1.847441224433241880e+00,2.075074311370519009e+00
1.847755415117669164e+00,2.075241627543489287e+00
1.848069605802096671e+00,2.075409118672798758e+00
1.848383796486523956e+00,2.075576784707967803e+00
1.848697987170951462e+00,2.075744625598467952e+00
1.849012177855378969e+00,2.075912641293716110e+00
1.849326368539806253e+00,2.076080831743069233e+00
1.849640559224233760e+00,2.076249196895833204e+00
1.849954749908661267e+00,2.076417736701262395e+00
1.850268940593088551e+00,2.076586451108549447e+00
1.850583131277516058e+00,2.076755340066839928e+00
1.850897321961943343e+00,2.076924403525216345e+00
1.851211512646370849e+00,2.077093641432714577e+00
1.851525703330798356e+00,2.077263053738307441e+00
1.851839894015225640e+00,2.077432640390922902e+00
1.852154084699653147e+00,2.077602401339424976e+00
1.852468275384080432e+00,2.077772336532630604e+00
1.852782466068507938e+00,2.077942445919294556e+00
1.853096656752935445e+00,2.078112729448114759e+00
1.853410847437362730e+00,2.078283187067768711e+00
1.853725038121790236e+00,2.078453818726820668e+00
1.854039228806217743e+00,2.078624624373825114e+00
1.854353419490645027e+00,2.078795603957263260e+00
1.854667610175072534e+00,2.078966757425566581e+00
1.854981800859499819e+00,2.079138084727115032e+00
1.855295991543927325e+00,2.079309585810226846e+00
1.855610182228354832e+00,2.079481260623170957e+00
1.855924372912782117e+00,2.079653109114159903e+00
1.856238563597209623e+00,2.079825131231352486e+00
1.856552754281637130e+00,2.079997326922851553e+00
1.856866944966064414e+00,2.080169696136707547e+00
1.857181135650491921e+00,2.080342238820913625e+00
1.857495326334919206e+00,2.080514954923410542e+00
1.857809517019346712e+00,2.080687844392083097e+00
1.858123707703774219e+00,2.080860907174765018e+00
1.858437898388201504e+00,2.081034143219230526e+00
1.858752089072629010e+00,2.081207552473202327e+00
1.859066279757056295e+00,2.081381134884347173e+00
1.859380470441483801e+00,2.081554890400280744e+00
1.859694661125911308e+00,2.081728818968557881e+00
1.860008851810338593e+00,2.081902920536688129e+00
1.860323042494766099e+00,2.082077195052117524e+00
1.860637233179193606e+00,2.082251642462241925e+00
1.860951423863620890e+00,2.082426262714403453e+00
1.861265614548048397e+00,2.082601055755886943e+00
1.861579805232475682e+00,2.082776021533926603e+00
1.861893995916903188e+00,2.082951159995697576e+00
1.862208186601330695e+00,2.083126471088326159e+00
1.862522377285757980e+00,2.083301954758879582e+00
1.862836567970185486e+00,2.083477610954373560e+00
1.863150758654612993e+00,2.083653439621768300e+00
1.863464949339040277e+00,2.083829440707967162e+00
1.863779140023467784e+00,2.084005614159824216e+00
1.864093330707895069e+00,2.084181959924137129e+00
1.864407521392322575e+00,2.084358477947647170e+00
1.864721712076750082e+00,2.084535168177042763e+00
1.865035902761177367e+00,2.084712030558959484e+00
1.865350093445604873e+00,2.084889063379462559e+00
1.865664284130032158e+00,2.085066271566620166e+00
1.865978474814459664e+00,2.085243650085362610e+00
1.866292665498887171e+00,2.085421200542618703e+00
1.866606856183314456e+00,2.085598922884750905e+00
1.866921046867741962e+00,2.085776817058070165e+00
1.867235237552169469e+00,2.085954883008831029e+00
1.867549428236596754e+00,2.086133120683235198e+00
1.867863618921024260e+00,2.086311530027416872e+00
1.868177809605451545e+00,2.086490110987481827e+00
1.868492000289879051e+00,2.086668863509462568e+00
1.868806190974306558e+00,2.086847787539340970e+00
1.869120381658733843e+00,2.087026883023047397e+00
1.869434572343161349e+00,2.087206149906458030e+00
1.869748763027588856e+00,2.087385588135390435e+00
1.870062953712016141e+00,2.087565197655611104e+00
1.870377144396443647e+00,2.087744978412834573e+00
1.870691335080870932e+00,2.087924930352719421e+00
1.871005525765298438e+00,2.088105053420868273e+00
1.871319716449725945e+00,2.088285347562831351e+00
1.871633907134153230e+00,2.088465812724102921e+00
1.871948097818580736e+00,2.088646448850127513e+00
1.872262288503008021e+00,2.088827255886292811e+00
1.872576479187435528e+00,2.089008233777926993e+00
1.872890669871863034e+00,2.089189382470316936e+00
1.873204860556290319e+00,2.089370701908682015e+00
1.873519051240717825e+00,2.089552192038196754e+00
1.873833241925145332e+00,2.089733852803976166e+00
1.874147432609572617e+00,2.089915684151086417e+00
1.874461623294000123e+00,2.090097686024533274e+00
1.874775813978427408e+00,2.090279858369272326e+00
1.875090004662854914e+00,2.090462201130207642e+00
1.875404195347282421e+00,2.090644714252182013e+00
1.875718386031709706e+00,2.090827397679992039e+00
1.876032576716137212e+00,2.091010251358374816e+00
1.876346767400564719e+00,2.091193275232015036e+00
1.876660958084992004e+00,2.091376469245544989e+00
1.876975148769419510e+00,2.091559833343541008e+00
1.877289339453846795e+00,2.091743367470525694e+00
1.877603530138274301e+00,2.091927071338346877e+00
1.877917720822701808e+00,2.092110945589288118e+00
1.878231911507129093e+00,2.092294989469840161e+00
1.878546102191556599e+00,2.092479203156935252e+00
1.878860292875983884e+00,2.092663586594826430e+00
1.879174483560411391e+00,2.092848139727699230e+00
1.879488674244838897e+00,2.093032862499740521e+00
1.879802864929266182e+00,2.093217754855001278e+00
1.880117055613693688e+00,2.093402816737530703e+00
1.880431246298121195e+00,2.093588048091317155e+00
1.880745436982548480e+00,2.093773448860288600e+00
1.881059627666975986e+00,2.093959018988319709e+00
1.881373818351403271e+00,2.094144758419234975e+00
1.881688009035830778e+00,2.094330667096802490e+00
1.882002199720258284e+00,2.094516744964736166e+00
1.882316390404685569e+00,2.094702991966699734e+00
1.882630581089113075e+00,2.094889408046297419e+00
1.882944771773540582e+00,2.095075993147084592e+00
1.883258962457967867e+00,2.095262747212558452e+00
1.883573153142395373e+00,2.095449670186167346e+00
1.883887343826822658e+00,2.095636762011303222e+00
1.884201534511250165e+00,2.095824022631304295e+00
1.884515725195677671e+00,2.096011451989453267e+00
1.884829915880104956e+00,2.096199050028982214e+00
1.885144106564532462e+00,2.096386816693069033e+00
1.885458297248959747e+00,2.096574751924835667e+00
1.885772487933387254e+00,2.096762855667352543e+00
1.886086678617814760e+00,2.096951127863636355e+00
1.886400869302242045e+00,2.097139568456646064e+00
1.886715059986669552e+00,2.097328177389296666e+00
1.887029250671097058e+00,2.097516954604437878e+00
1.887343441355524343e+00,2.097705900044871452e+00
1.887657632039951849e+00,2.097895013653347185e+00
1.887971822724379134e+00,2.098084295372556696e+00
1.888286013408806641e+00,2.098273745145142311e+00
1.888600204093234147e+00,2.098463362913690400e+00
1.888914394777661432e+00,2.098653148620732711e+00
1.889228585462088938e+00,2.098843102208750810e+00
1.889542776146516445e+00,2.099033223620167199e+00
1.889856966830943730e+00,2.099223512694378790e+00
1.890171157515371236e+00,2.099413969682638381e+00
1.890485348199798521e+00,2.099604594218278386e+00
1.890799538884226028e+00,2.099795386346485326e+00
1.891113729568653534e+00,2.099986346009417915e+00
1.891427920253080819e+00,2.100177473149183793e+00
1.891742110937508325e+00,2.100368767707828876e+00
1.892056301621935610e+00,2.100560229627355557e+00
1.892370492306363117e+00,2.100751858849705389e+00
1.892684682990790623e+00,2.100943655316767966e+00
1.892998873675217908e+00,2.101135618970381813e+00
1.893313064359645415e+00,2.101327749752331719e+00
1.893627255044072921e+00,2.101520047604344299e+00
1.893941445728500206e+00,2.101712512468098204e+00
1.894255636412927712e+00,2.101905144285217020e+00
1.894569827097354997e+00,2.102097942997268376e+00
1.894884017781782504e+00,2.102290908545770165e+00
1.895198208466210010e+00,2.102484040872186100e+00
1.895512399150637295e+00,2.102677339917920385e+00
1.895826589835064802e+00,2.102870805624337258e+00
1.896140780519492308e+00,2.103064437932733899e+00
1.896454971203919593e+00,2.103258236784358637e+00
1.896769161888347099e+00,2.103452202120410064e+00
1.897083352572774384e+00,2.103646333882032149e+00
1.897397543257201891e+00,2.103840632010308020e+00
1.897711733941629397e+00,2.104035096446281283e+00
1.898025924626056682e+00,2.104229727130928040e+00
1.898340115310484189e+00,2.104424524005181318e+00
1.898654305994911473e+00,2.104619487009972367e+00
1.898968496679338980e+00,2.104814616085947332e+00
1.899282687363766486e+00,2.105009911174054782e+00
1.899596878048193771e+00,2.105205372214951076e+00
1.899911068732621278e+00,2.105400999149296126e+00
1.900225259417048784e+00,2.105596791917704547e+00
1.900539450101476069e+00,2.105792750460727447e+00
1.900853640785903576e+00,2.105988874718878634e+00
1.901167831470330860e+00,2.106185164632582651e+00
1.901482022154758367e+00,2.106381620142260047e+00
1.901796212839185873e+00,2.106578241188244327e+00
1.902110403523613158e+00,2.106775026454545952e+00
1.902424594208040665e+00,2.106971979650248183e+00
1.902738784892468171e+00,2.107169096946683862e+00
1.903052975576895456e+00,2.107366379540271062e+00
1.903367166261322962e+00,2.107563827371083942e+00
1.903681356945750247e+00,2.107761440379146034e+00
1.903995547630177754e+00,2.107959218504431131e+00
1.904309738314605260e+00,2.108157161686854852e+00
1.904623928999032545e+00,2.108355269866282633e+00
1.904938119683460052e+00,2.108553542982525286e+00
1.905252310367887336e+00,2.108751980975341667e+00
1.905566501052314843e+00,2.108950583784436894e+00
1.905880691736742349e+00,2.109149351349465462e+00
1.906194882421169634e+00,2.109348283610021912e+00
1.906509073105597141e+00,2.109547380505656378e+00
1.906823263790024647e+00,2.109746641975859482e+00
1.907137454474451932e+00,2.109946067960072558e+00
1.907451645158879439e+00,2.110145658397680979e+00
1.907765835843306723e+00,2.110345413228023492e+00
1.908080026527734230e+00,2.110545332390171946e+00
1.908394217212161736e+00,2.110745415823963356e+00
1.908708407896589021e+00,2.110945663467968636e+00
1.909022598581016528e+00,2.111146075261509658e+00
1.909336789265444034e+00,2.111346651143656050e+00
1.909650979949871319e+00,2.111547391053420597e+00
1.909965170634298826e+00,2.111748294929772118e+00
1.910279361318726110e+00,2.111949362711615485e+00
1.910593552003153617e+00,2.112150594337810272e+00
1.910907742687581123e+00,2.112351989747162317e+00
1.911221933372008408e+00,2.112553548878417509e+00
1.911536124056435915e+00,2.112755271670280433e+00
1.911850314740863199e+00,2.112957158061391283e+00
1.912164505425290706e+00,2.113159207990345845e+00
1.912478696109718213e+00,2.113361421395681727e+00
1.912792886794145497e+00,2.113563798215887246e+00
1.913107077478573004e+00,2.113766338389397870e+00
1.913421268163000510e+00,2.113969041854592223e+00
1.913735458847427795e+00,2.114171908549798751e+00
1.914049649531855302e+00,2.114374938413292160e+00
1.914363840216282586e+00,2.114578127707220645e+00
1.914678030900710093e+00,2.114781487397983550e+00
1.914992221585137600e+00,2.114985006395465827e+00
1.915306412269564884e+00,2.115188688313812460e+00
1.915620602953992391e+00,2.115392533091029481e+00
1.915934793638419897e+00,2.115596540665080738e+00
1.916248984322847182e+00,2.115800710973866572e+00
1.916563175007274689e+00,2.116005043955245135e+00
1.916877365691701973e+00,2.116209539547015961e+00
1.917191556376129480e+00,2.116414197686927512e+00
1.917505747060556986e+00,2.116619018312669631e+00
1.917819937744984271e+00,2.116824001361891749e+00
1.918134128429411778e+00,2.117029146772178905e+00
1.918448319113839062e+00,2.117234454481068173e+00
1.918762509798266569e+00,2.117439924426045561e+00
1.919076700482694076e+00,2.117645556544543783e+00
1.919390891167121360e+00,2.117851350773936936e+00
1.919705081851548867e+00,2.118057307051554705e+00
1.920019272535976373e+00,2.118263425314674375e+00
1.920333463220403658e+00,2.118469705500509725e+00
1.920647653904831165e+00,2.118676147546233235e+00
1.920961844589258449e+00,2.118882751388959651e+00
1.921276035273685956e+00,2.119089516965753983e+00
1.921590225958113463e+00,2.119296444213623953e+00
1.921904416642540747e+00,2.119503533069531542e+00
1.922218607326968254e+00,2.119710783470379223e+00
1.922532798011395760e+00,2.119918195353019286e+00
1.922846988695823045e+00,2.120125768654255172e+00
1.923161179380250552e+00,2.120333503310834367e+00
1.923475370064677836e+00,2.120541399259450177e+00
1.923789560749105343e+00,2.120749456436746616e+00
1.924103751433532850e+00,2.120957674779314406e+00
1.924417942117960134e+00,2.121166054223692754e+00
1.924732132802387641e+00,2.121374594706363137e+00
1.925046323486814925e+00,2.121583296163762622e+00
1.925360514171242432e+00,2.121792158532269656e+00
1.925674704855669939e+00,2.122001181748212950e+00
1.925988895540097223e+00,2.122210365747868810e+00
1.926303086224524730e+00,2.122419710467458920e+00
1.926617276908952237e+00,2.122629215843153894e+00
1.926931467593379521e+00,2.122838881811076828e+00
1.927245658277807028e+00,2.123048708307286425e+00
1.927559848962234312e+00,2.123258695267802310e+00
1.927874039646661819e+00,2.123468842628582376e+00
1.928188230331089326e+00,2.123679150325537890e+00
1.928502421015516610e+00,2.123889618294522830e+00
1.928816611699944117e+00,2.124100246471344100e+00
1.929130802384371624e+00,2.124311034791752206e+00
1.929444993068798908e+00,2.124521983191447916e+00
1.929759183753226415e+00,2.124733091606076041e+00
1.930073374437653699e+00,2.124944359971232544e+00
1.930387565122081206e+00,2.125155788222462760e+00
1.930701755806508713e+00,2.125367376295253852e+00
1.931015946490935997e+00,2.125579124125045016e+00
1.931330137175363504e+00,2.125791031647222162e+00
1.931644327859790788e+00,2.126003098797119240e+00
1.931958518544218295e+00,2.126215325510019571e+00
1.932272709228645802e+00,2.126427711721149194e+00
1.932586899913073086e+00,2.126640257365685738e+00
1.932901090597500593e+00,2.126852962378755318e+00
1.933215281281928100e+00,2.127065826695429873e+00
1.933529471966355384e+00,2.127278850250730269e+00
1.933843662650782891e+00,2.127492032979624970e+00
1.934157853335210175e+00,2.127705374816973194e+00
1.934472044019637682e+00,2.127918875697808243e+00
1.934786234704065189e+00,2.128132535556771288e+00
1.935100425388492473e+00,2.128346354328680690e+00
1.935414616072919980e+00,2.128560331948243789e+00
1.935728806757347487e+00,2.128774468350114635e+00
1.936042997441774771e+00,2.128988763468897538e+00
1.936357188126202278e+00,2.129203217239146184e+00
1.936671378810629562e+00,2.129417829595355194e+00
1.936985569495057069e+00,2.129632600471973891e+00
1.937299760179484576e+00,2.129847529803400974e+00
1.937613950863911860e+00,2.130062617523972968e+00
1.937928141548339367e+00,2.130277863567985985e+00
1.938242332232766652e+00,2.130493267869677965e+00
1.938556522917194158e+00,2.130708830363235329e+00
1.938870713601621665e+00,2.130924550982792542e+00
1.939184904286048949e+00,2.131140429662434332e+00
1.939499094970476456e+00,2.131356466336191247e+00
1.939813285654903963e+00,2.131572660938042318e+00
1.940127476339331247e+00,2.131789013401914179e+00
1.940441667023758754e+00,2.132005523661683277e+00
1.940755857708186038e+00,2.132222191651173215e+00
1.941070048392613545e+00,2.132439017304152529e+00
1.941384239077041052e+00,2.132656000554344899e+00
1.941698429761468336e+00,2.132873141335414502e+00
1.942012620445895843e+00,2.133090439580979769e+00
1.942326811130323350e+00,2.133307895224602291e+00
1.942641001814750634e+00,2.133525508199794807e+00
1.942955192499178141e+00,2.133743278440020763e+00
1.943269383183605425e+00,2.133961205878683209e+00
1.943583573868032932e+00,2.134179290449143007e+00
1.943897764552460439e+00,2.134397532084701066e+00
1.944211955236887723e+00,2.134615930718613885e+00
1.944526145921315230e+00,2.134834486284078015e+00
1.944840336605742515e+00,2.135053198714247369e+00
1.945154527290170021e+00,2.135272067942218577e+00
1.945468717974597528e+00,2.135491093901035420e+00
1.945782908659024812e+00,2.135710276523694606e+00
1.946097099343452319e+00,2.135929615743135113e+00
1.946411290027879826e+00,2.136149111492251507e+00
1.946725480712307110e+00,2.136368763703877072e+00
1.947039671396734617e+00,2.136588572310805567e+00
1.947353862081161902e+00,2.136808537245766360e+00
1.947668052765589408e+00,2.137028658441446183e+00
1.947982243450016915e+00,2.137248935830478036e+00
1.948296434134444199e+00,2.137469369345440295e+00
1.948610624818871706e+00,2.137689958918862487e+00
1.948924815503299213e+00,2.137910704483222180e+00
1.949239006187726497e+00,2.138131605970943649e+00
1.949553196872154004e+00,2.138352663314404545e+00
1.949867387556581289e+00,2.138573876445922117e+00
1.950181578241008795e+00,2.138795245297768322e+00
1.950495768925436302e+00,2.139016769802163598e+00
1.950809959609863586e+00,2.139238449891274207e+00
1.951124150294291093e+00,2.139460285497218450e+00
1.951438340978718378e+00,2.139682276552057338e+00
1.951752531663145884e+00,2.139904422987807031e+00
1.952066722347573391e+00,2.140126724736427288e+00
1.952380913032000675e+00,2.140349181729825023e+00
1.952695103716428182e+00,2.140571793899865849e+00
1.953009294400855689e+00,2.140794561178348765e+00
1.953323485085282973e+00,2.141017483497034135e+00
1.953637675769710480e+00,2.141240560787622371e+00
