1.430339043722818282e+00,2.019631054012669846e+00
1.430967487942380156e+00,2.019456636741805866e+00
1.431595932161942031e+00,2.019282986252140422e+00
1.432224376381503905e+00,2.019110102750318880e+00
1.432852820601065780e+00,2.018937986442058463e+00
1.433481264820627654e+00,2.018766637532163344e+00
1.434109709040189529e+00,2.018596056224513546e+00
1.434738153259751403e+00,2.018426242722066277e+00
1.435366597479313278e+00,2.018257197226857702e+00
1.435995041698875152e+00,2.018088919940006498e+00
1.436623485918437026e+00,2.017921411061704084e+00
1.437251930137998901e+00,2.017754670791224392e+00
1.437880374357560775e+00,2.017588699326918089e+00
1.438508818577122650e+00,2.017423496866213473e+00
1.439137262796684524e+00,2.017259063605616465e+00
1.439765707016246399e+00,2.017095399740713724e+00
1.440394151235808273e+00,2.016932505466163317e+00
1.441022595455370148e+00,2.016770380975706711e+00
1.441651039674932022e+00,2.016609026462162113e+00
1.442279483894493897e+00,2.016448442117418693e+00
1.442907928114055771e+00,2.016288628132451244e+00
1.443536372333617646e+00,2.016129584697308186e+00
1.444164816553179520e+00,2.015971312001112015e+00
1.444793260772741395e+00,2.015813810232065961e+00
1.445421704992303269e+00,2.015657079577448219e+00
1.446050149211865143e+00,2.015501120223611053e+00
1.446678593431427018e+00,2.015345932355988801e+00
1.447307037650988892e+00,2.015191516159086316e+00
1.447935481870550767e+00,2.015037871816488746e+00
1.448563926090112641e+00,2.014884999510853536e+00
1.449192370309674516e+00,2.014732899423915757e+00
1.449820814529236390e+00,2.014581571736492105e+00
1.450449258748798265e+00,2.014431016628461801e+00
1.451077702968360139e+00,2.014281234278789690e+00
1.451706147187922014e+00,2.014132224865515575e+00
1.452334591407483888e+00,2.013983988565751559e+00
1.452963035627045763e+00,2.013836525555681600e+00
1.453591479846607637e+00,2.013689836010572165e+00
1.454219924066169511e+00,2.013543920029943646e+00
1.454848368285731386e+00,2.013398778011661783e+00
1.455476812505293260e+00,2.013254409903760145e+00
1.456105256724855135e+00,2.013110815952619870e+00
1.456733700944417009e+00,2.012967996328876463e+00
1.457362145163978884e+00,2.012825951202241281e+00
1.457990589383540758e+00,2.012684680741499754e+00
1.458619033603102633e+00,2.012544185114511386e+00
1.459247477822664507e+00,2.012404464488208422e+00
1.459875922042226382e+00,2.012265519028599403e+00
1.460504366261788256e+00,2.012127348900762946e+00
1.461132810481350131e+00,2.011989954268858405e+00
1.461761254700912005e+00,2.011853335296112544e+00
1.462389698920473879e+00,2.011717492144825759e+00
1.463018143140035754e+00,2.011582424976373851e+00
1.463646587359597628e+00,2.011448133951205808e+00
1.464275031579159503e+00,2.011314619228844247e+00
1.464903475798721377e+00,2.011181880967883639e+00
1.465531920018283252e+00,2.011049919325990309e+00
1.466160364237845126e+00,2.010918734459905988e+00
1.466788808457407001e+00,2.010788326525444258e+00
1.467417252676968875e+00,2.010658695677491448e+00
1.468045696896530750e+00,2.010529842070005291e+00
1.468674141116092402e+00,2.010401765856017153e+00
1.469302585335654276e+00,2.010274467187630254e+00
1.469931029555216151e+00,2.010147946216021442e+00
1.470559473774778025e+00,2.010022203091437198e+00
1.471187917994339900e+00,2.009897237963197636e+00
1.471816362213901774e+00,2.009773050979696940e+00
1.472444806433463649e+00,2.009649580108539002e+00
1.473073250653025523e+00,2.009527012035828175e+00
1.473701694872587398e+00,2.009405160367606413e+00
1.474330139092149272e+00,2.009284087428402810e+00
1.474958583311711147e+00,2.009163793361973038e+00
1.475587027531273021e+00,2.009044278311137965e+00
1.476215471750834896e+00,2.008925542417786758e+00
1.476843915970396770e+00,2.008807585822887987e+00
1.477472360189958644e+00,2.008690408666469196e+00
1.478100804409520519e+00,2.008574011087646660e+00
1.478729248629082393e+00,2.008458393224588523e+00
1.479357692848644268e+00,2.008343555214546772e+00
1.479986137068206142e+00,2.008229497193839919e+00
1.480614581287768017e+00,2.008116219297860106e+00
1.481243025507329891e+00,2.008003721661056673e+00
1.481871469726891766e+00,2.007892004416969023e+00
1.482499913946453640e+00,2.007781067698195088e+00
1.483128358166015515e+00,2.007670911636407762e+00
1.483756802385577389e+00,2.007561536362345134e+00
1.484385246605139264e+00,2.007452942005819363e+00
1.485013690824701138e+00,2.007345128695710024e+00
1.485642135044263012e+00,2.007238096559971208e+00
1.486270579263824887e+00,2.007131845725621755e+00
1.486899023483386761e+00,2.007026376318752803e+00
1.487527467702948636e+00,2.006921688464524234e+00
1.488155911922510510e+00,2.006817782287169116e+00
1.488784356142072385e+00,2.006714657909983490e+00
1.489412800361634259e+00,2.006612315455336581e+00
1.490041244581196134e+00,2.006510755044669470e+00
1.490669688800758008e+00,2.006409976798488426e+00
1.491298133020319883e+00,2.006309980836368467e+00
1.491926577239881757e+00,2.006210767276957796e+00
1.492555021459443632e+00,2.006112336237970695e+00
1.493183465679005506e+00,2.006014687836191968e+00
1.493811909898567380e+00,2.005917822187472499e+00
1.494440354118129255e+00,2.005821739406735915e+00
1.495068798337691129e+00,2.005726439607972811e+00
1.495697242557253004e+00,2.005631922904242082e+00
1.496325686776814878e+00,2.005538189407670924e+00
1.496954130996376753e+00,2.005445239229454835e+00
1.497582575215938627e+00,2.005353072479858945e+00
1.498211019435500502e+00,2.005261689268217129e+00
1.498839463655062376e+00,2.005171089702932008e+00
1.499467907874624251e+00,2.005081273891469618e+00
1.500096352094186125e+00,2.004992241940370068e+00
1.500724796313748000e+00,2.004903993955243990e+00
1.501353240533309874e+00,2.004816530040749001e+00
1.501981684752871749e+00,2.004729850300644767e+00
1.502610128972433623e+00,2.004643954837733055e+00
1.503238573191995497e+00,2.004558843753894593e+00
1.503867017411557372e+00,2.004474517150071744e+00
1.504495461631119246e+00,2.004390975126278285e+00
1.505123905850681121e+00,2.004308217781594958e+00
1.505752350070242995e+00,2.004226245214170810e+00
1.506380794289804870e+00,2.004145057521219631e+00
1.507009238509366744e+00,2.004064654799023515e+00
1.507637682728928619e+00,2.003985037142936410e+00
1.508266126948490271e+00,2.003906204647373901e+00
1.508894571168052146e+00,2.003828157405822985e+00
1.509523015387614020e+00,2.003750895510832297e+00
1.510151459607175894e+00,2.003674419054024547e+00
1.510779903826737769e+00,2.003598728126081419e+00
1.511408348046299643e+00,2.003523822816760891e+00
1.512036792265861518e+00,2.003449703214880806e+00
1.512665236485423392e+00,2.003376369408327307e+00
1.513293680704985267e+00,2.003303821484057501e+00
1.513922124924547141e+00,2.003232059528089692e+00
1.514550569144109016e+00,2.003161083625512262e+00
1.515179013363670890e+00,2.003090893860477895e+00
1.515807457583232765e+00,2.003021490316207132e+00
1.516435901802794639e+00,2.002952873074989260e+00
1.517064346022356514e+00,2.002885042218175649e+00
1.517692790241918388e+00,2.002817997826187746e+00
1.518321234461480262e+00,2.002751739978510859e+00
1.518949678681042137e+00,2.002686268753697707e+00
1.519578122900604011e+00,2.002621584229367091e+00
1.520206567120165886e+00,2.002557686482205224e+00
1.520835011339727760e+00,2.002494575587966175e+00
1.521463455559289635e+00,2.002432251621460324e+00
1.522091899778851509e+00,2.002370714656000583e+00
1.522720343998413384e+00,2.002309964766263661e+00
1.523348788217975258e+00,2.002250002022536002e+00
1.523977232437537133e+00,2.002190826496476728e+00
1.524605676657099007e+00,2.002132438258231506e+00
1.525234120876660882e+00,2.002074837377014305e+00
1.525862565096222756e+00,2.002018023921103840e+00
1.526491009315784630e+00,2.001961997957844908e+00
1.527119453535346505e+00,2.001906759553648829e+00
1.527747897754908379e+00,2.001852308773991229e+00
1.528376341974470254e+00,2.001798645683412037e+00
1.529004786194032128e+00,2.001745770345522590e+00
1.529633230413594003e+00,2.001693682822990983e+00
1.530261674633155877e+00,2.001642383177557161e+00
1.530890118852717752e+00,2.001591871470028039e+00
1.531518563072279626e+00,2.001542147760267731e+00
1.532147007291841501e+00,2.001493212107213537e+00
1.532775451511403375e+00,2.001445064568866616e+00
1.533403895730965250e+00,2.001397705202286659e+00
1.534032339950527124e+00,2.001351134063609649e+00
1.534660784170088998e+00,2.001305351208028771e+00
1.535289228389650873e+00,2.001260356689805953e+00
1.535917672609212747e+00,2.001216150562265206e+00
1.536546116828774622e+00,2.001172732877799731e+00
1.537174561048336496e+00,2.001130103687864370e+00
1.537803005267898371e+00,2.001088263042980930e+00
1.538431449487460245e+00,2.001047210992733305e+00
1.539059893707022120e+00,2.001006947585776352e+00
1.539688337926583994e+00,2.000967472869821240e+00
1.540316782146145869e+00,2.000928786891653210e+00
1.540945226365707743e+00,2.000890889697117814e+00
1.541573670585269618e+00,2.000853781331121795e+00
1.542202114804831492e+00,2.000817461837645528e+00
1.542830559024393366e+00,2.000781931259725699e+00
1.543459003243955241e+00,2.000747189639470403e+00
1.544087447463517115e+00,2.000713237018046708e+00
1.544715891683078990e+00,2.000680073420441740e+00
1.545344335902640864e+00,2.000647698931701690e+00
1.545972780122202739e+00,2.000616113544441799e+00
1.546601224341764613e+00,2.000585317311340816e+00
1.547229668561326488e+00,2.000555310268891329e+00
1.547858112780888362e+00,2.000526092452651561e+00
1.548486557000450237e+00,2.000497663897244038e+00
1.549115001220011889e+00,2.000470024636353816e+00
1.549743445439573764e+00,2.000443174702732030e+00
1.550371889659135638e+00,2.000417114128197671e+00
1.551000333878697512e+00,2.000391842943627818e+00
1.551628778098259387e+00,2.000367361178969627e+00
1.552257222317821261e+00,2.000343668863229230e+00
1.552885666537383136e+00,2.000320766024482388e+00
1.553514110756945010e+00,2.000298652689864731e+00
1.554142554976506885e+00,2.000277328885580630e+00
1.554770999196068759e+00,2.000256794636896540e+00
1.555399443415630634e+00,2.000237049968142777e+00
1.556027887635192508e+00,2.000218094902714849e+00
1.556656331854754383e+00,2.000199929463071236e+00
1.557284776074316257e+00,2.000182553670738272e+00
1.557913220293878132e+00,2.000165967546302603e+00
1.558541664513440006e+00,2.000150170518878667e+00
1.559170108733001880e+00,2.000135164378796571e+00
1.559798552952563755e+00,2.000120947372223235e+00
1.560426997172125629e+00,2.000107520106543468e+00
1.561055441391687504e+00,2.000094882597666324e+00
1.561683885611249378e+00,2.000083034860565157e+00
1.562312329830811253e+00,2.000071976909275850e+00
1.562940774050373127e+00,2.000061708756903922e+00
1.563569218269935002e+00,2.000052230415611199e+00
1.564197662489496876e+00,2.000043541896632693e+00
1.564826106709058751e+00,2.000035643210258840e+00
1.565454550928620625e+00,2.000028534365850597e+00
1.566082995148182500e+00,2.000022215371830114e+00
1.566711439367744374e+00,2.000016686235684293e+00
1.567339883587306248e+00,2.000011946963965226e+00
1.567968327806868123e+00,2.000007997562286644e+00
1.568596772026429997e+00,2.000004838035328358e+00
1.569225216245991872e+00,1.999997531612150992e+00
1.569853660465553746e+00,1.999999111380257322e+00
1.570482104685115621e+00,1.999999901264466695e+00
1.571110548904677495e+00,1.999999901264466029e+00
1.571738993124239370e+00,1.999999111380257322e+00
1.572367437343801244e+00,1.999997531612150325e+00
1.572995881563363119e+00,2.000004838035328358e+00
1.573624325782924993e+00,2.000007997562286199e+00
1.574252770002486868e+00,2.000011946963965226e+00
1.574881214222048742e+00,2.000016686235683849e+00
1.575509658441610616e+00,2.000022215371829670e+00
1.576138102661172491e+00,2.000028534365850152e+00
1.576766546880734365e+00,2.000035643210259284e+00
1.577394991100296240e+00,2.000043541896632249e+00
1.578023435319858114e+00,2.000052230415611643e+00
1.578651879539419989e+00,2.000061708756903922e+00
1.579280323758981863e+00,2.000071976909275850e+00
1.579908767978543738e+00,2.000083034860565157e+00
1.580537212198105612e+00,2.000094882597666324e+00
1.581165656417667487e+00,2.000107520106543468e+00
1.581794100637229361e+00,2.000120947372222791e+00
1.582422544856791236e+00,2.000135164378796127e+00
1.583050989076353110e+00,2.000150170518878667e+00
1.583679433295914984e+00,2.000165967546301715e+00
1.584307877515476859e+00,2.000182553670739161e+00
1.584936321735038733e+00,2.000199929463070347e+00
1.585564765954600608e+00,2.000218094902714849e+00
1.586193210174162482e+00,2.000237049968142333e+00
1.586821654393724357e+00,2.000256794636896096e+00
1.587450098613286231e+00,2.000277328885580186e+00
1.588078542832848106e+00,2.000298652689864287e+00
1.588706987052409758e+00,2.000320766024482388e+00
1.589335431271971633e+00,2.000343668863229674e+00
1.589963875491533507e+00,2.000367361178969627e+00
1.590592319711095382e+00,2.000391842943628262e+00
1.591220763930657256e+00,2.000417114128197671e+00
1.591849208150219130e+00,2.000443174702732030e+00
1.592477652369781005e+00,2.000470024636353372e+00
1.593106096589342879e+00,2.000497663897244038e+00
1.593734540808904754e+00,2.000526092452652005e+00
1.594362985028466628e+00,2.000555310268891773e+00
1.594991429248028503e+00,2.000585317311340816e+00
1.595619873467590377e+00,2.000616113544441355e+00
1.596248317687152252e+00,2.000647698931701246e+00
1.596876761906714126e+00,2.000680073420441740e+00
1.597505206126276001e+00,2.000713237018047153e+00
1.598133650345837875e+00,2.000747189639470403e+00
1.598762094565399750e+00,2.000781931259726143e+00
1.599390538784961624e+00,2.000817461837645084e+00
1.600018983004523498e+00,2.000853781331122239e+00
1.600647427224085373e+00,2.000890889697117814e+00
1.601275871443647247e+00,2.000928786891654099e+00
1.601904315663209122e+00,2.000967472869821240e+00
1.602532759882770996e+00,2.001006947585776352e+00
1.603161204102332871e+00,2.001047210992733749e+00
1.603789648321894745e+00,2.001088263042980486e+00
1.604418092541456620e+00,2.001130103687864370e+00
1.605046536761018494e+00,2.001172732877799731e+00
1.605674980980580369e+00,2.001216150562265650e+00
1.606303425200142243e+00,2.001260356689805953e+00
1.606931869419704118e+00,2.001305351208028771e+00
1.607560313639265992e+00,2.001351134063610093e+00
1.608188757858827866e+00,2.001397705202286659e+00
1.608817202078389741e+00,2.001445064568866616e+00
1.609445646297951615e+00,2.001493212107214426e+00
1.610074090517513490e+00,2.001542147760267287e+00
1.610702534737075364e+00,2.001591871470028483e+00
1.611330978956637239e+00,2.001642383177557161e+00
1.611959423176199113e+00,2.001693682822990095e+00
1.612587867395760988e+00,2.001745770345522146e+00
1.613216311615322862e+00,2.001798645683412481e+00
1.613844755834884737e+00,2.001852308773990785e+00
1.614473200054446611e+00,2.001906759553648829e+00
1.615101644274008486e+00,2.001961997957844908e+00
1.615730088493570360e+00,2.002018023921103840e+00
1.616358532713132234e+00,2.002074837377014305e+00
1.616986976932694109e+00,2.002132438258230618e+00
1.617615421152255983e+00,2.002190826496476728e+00
1.618243865371817858e+00,2.002250002022536002e+00
1.618872309591379732e+00,2.002309964766263217e+00
1.619500753810941607e+00,2.002370714656000583e+00
1.620129198030503481e+00,2.002432251621459880e+00
1.620757642250065356e+00,2.002494575587966175e+00
1.621386086469627230e+00,2.002557686482205224e+00
1.622014530689189105e+00,2.002621584229366647e+00
1.622642974908750979e+00,2.002686268753697707e+00
1.623271419128312854e+00,2.002751739978510859e+00
1.623899863347874728e+00,2.002817997826187302e+00
1.624528307567436602e+00,2.002885042218176093e+00
1.625156751786998477e+00,2.002952873074989260e+00
1.625785196006560351e+00,2.003021490316207132e+00
1.626413640226122226e+00,2.003090893860478339e+00
1.627042084445684100e+00,2.003161083625511374e+00
1.627670528665245975e+00,2.003232059528089692e+00
1.628298972884807849e+00,2.003303821484057501e+00
1.628927417104369724e+00,2.003376369408327751e+00
1.629555861323931376e+00,2.003449703214880806e+00
1.630184305543493251e+00,2.003523822816761335e+00
1.630812749763055125e+00,2.003598728126080974e+00
1.631441193982616999e+00,2.003674419054024547e+00
1.632069638202178874e+00,2.003750895510832297e+00
1.632698082421740748e+00,2.003828157405822541e+00
1.633326526641302623e+00,2.003906204647373901e+00
1.633954970860864497e+00,2.003985037142937298e+00
1.634583415080426372e+00,2.004064654799023071e+00
1.635211859299988246e+00,2.004145057521219631e+00
1.635840303519550121e+00,2.004226245214170365e+00
1.636468747739111995e+00,2.004308217781595403e+00
1.637097191958673870e+00,2.004390975126278285e+00
1.637725636178235744e+00,2.004474517150071744e+00
1.638354080397797619e+00,2.004558843753894148e+00
1.638982524617359493e+00,2.004643954837733055e+00
1.639610968836921367e+00,2.004729850300644767e+00
1.640239413056483242e+00,2.004816530040749445e+00
1.640867857276045116e+00,2.004903993955242658e+00
1.641496301495606991e+00,2.004992241940370512e+00
1.642124745715168865e+00,2.005081273891469618e+00
1.642753189934730740e+00,2.005171089702932452e+00
1.643381634154292614e+00,2.005261689268217129e+00
1.644010078373854489e+00,2.005353072479859389e+00
1.644638522593416363e+00,2.005445239229454835e+00
1.645266966812978238e+00,2.005538189407670036e+00
1.645895411032540112e+00,2.005631922904241637e+00
1.646523855252101987e+00,2.005726439607972367e+00
1.647152299471663861e+00,2.005821739406735915e+00
1.647780743691225736e+00,2.005917822187473387e+00
1.648409187910787610e+00,2.006014687836192412e+00
1.649037632130349484e+00,2.006112336237970251e+00
1.649666076349911359e+00,2.006210767276957352e+00
1.650294520569473233e+00,2.006309980836368467e+00
1.650922964789035108e+00,2.006409976798487982e+00
1.651551409008596982e+00,2.006510755044670358e+00
1.652179853228158857e+00,2.006612315455335693e+00
1.652808297447720731e+00,2.006714657909983490e+00
1.653436741667282606e+00,2.006817782287168228e+00
1.654065185886844480e+00,2.006921688464523790e+00
1.654693630106406355e+00,2.007026376318752359e+00
1.655322074325968229e+00,2.007131845725621755e+00
1.655950518545530104e+00,2.007238096559970764e+00
1.656578962765091978e+00,2.007345128695710024e+00
1.657207406984653852e+00,2.007452942005818475e+00
1.657835851204215727e+00,2.007561536362345134e+00
1.658464295423777601e+00,2.007670911636407318e+00
1.659092739643339476e+00,2.007781067698195532e+00
1.659721183862901350e+00,2.007892004416969467e+00
1.660349628082463225e+00,2.008003721661056673e+00
1.660978072302025099e+00,2.008116219297860106e+00
1.661606516521586974e+00,2.008229497193840807e+00
1.662234960741148848e+00,2.008343555214546772e+00
1.662863404960710723e+00,2.008458393224588523e+00
1.663491849180272597e+00,2.008574011087646216e+00
1.664120293399834472e+00,2.008690408666469196e+00
1.664748737619396346e+00,2.008807585822887543e+00
1.665377181838958220e+00,2.008925542417785870e+00
1.666005626058520095e+00,2.009044278311137521e+00
1.666634070278081969e+00,2.009163793361973038e+00
1.667262514497643844e+00,2.009284087428402810e+00
1.667890958717205718e+00,2.009405160367605969e+00
1.668519402936767593e+00,2.009527012035828619e+00
1.669147847156329245e+00,2.009649580108539002e+00
1.669776291375891120e+00,2.009773050979696496e+00
1.670404735595452994e+00,2.009897237963198080e+00
1.671033179815014869e+00,2.010022203091437643e+00
1.671661624034576743e+00,2.010147946216021442e+00
1.672290068254138617e+00,2.010274467187629810e+00
1.672918512473700492e+00,2.010401765856017597e+00
1.673546956693262366e+00,2.010529842070004847e+00
1.674175400912824241e+00,2.010658695677490559e+00
1.674803845132386115e+00,2.010788326525443814e+00
1.675432289351947990e+00,2.010918734459905988e+00
1.676060733571509864e+00,2.011049919325989865e+00
1.676689177791071739e+00,2.011181880967883639e+00
1.677317622010633613e+00,2.011314619228844691e+00
1.677946066230195488e+00,2.011448133951205364e+00
1.678574510449757362e+00,2.011582424976374295e+00
1.679202954669319237e+00,2.011717492144825314e+00
1.679831398888881111e+00,2.011853335296112544e+00
1.680459843108442985e+00,2.011989954268859293e+00
1.681088287328004860e+00,2.012127348900762946e+00
1.681716731547566734e+00,2.012265519028599403e+00
1.682345175767128609e+00,2.012404464488207978e+00
1.682973619986690483e+00,2.012544185114510942e+00
1.683602064206252358e+00,2.012684680741499754e+00
1.684230508425814232e+00,2.012825951202240837e+00
1.684858952645376107e+00,2.012967996328876907e+00
1.685487396864937981e+00,2.013110815952620314e+00
1.686115841084499856e+00,2.013254409903759701e+00
1.686744285304061730e+00,2.013398778011661783e+00
1.687372729523623605e+00,2.013543920029943646e+00
1.688001173743185479e+00,2.013689836010571721e+00
1.688629617962747353e+00,2.013836525555681156e+00
1.689258062182309228e+00,2.013983988565751559e+00
1.689886506401871102e+00,2.014132224865515575e+00
1.690514950621432977e+00,2.014281234278789245e+00
1.691143394840994851e+00,2.014431016628461801e+00
1.691771839060556726e+00,2.014581571736492549e+00
1.692400283280118600e+00,2.014732899423916201e+00
1.693028727499680475e+00,2.014884999510853092e+00
1.693657171719242349e+00,2.015037871816487858e+00
1.694285615938804224e+00,2.015191516159086316e+00
1.694914060158366098e+00,2.015345932355988356e+00
1.695542504377927973e+00,2.015501120223610609e+00
1.696170948597489847e+00,2.015657079577447774e+00
1.696799392817051721e+00,2.015813810232065961e+00
1.697427837036613596e+00,2.015971312001112459e+00
1.698056281256175470e+00,2.016129584697307742e+00
1.698684725475737345e+00,2.016288628132451688e+00
1.699313169695299219e+00,2.016448442117418249e+00
1.699941613914861094e+00,2.016609026462161669e+00
1.700570058134422968e+00,2.016770380975707155e+00
1.701198502353984843e+00,2.016932505466163317e+00
1.701826946573546717e+00,2.017095399740713724e+00
1.702455390793108592e+00,2.017259063605616465e+00
1.703083835012670466e+00,2.017423496866212584e+00
1.703712279232232341e+00,2.017588699326918089e+00
1.704340723451794215e+00,2.017754670791224836e+00
1.704969167671356089e+00,2.017921411061704084e+00
1.705597611890917964e+00,2.018088919940006498e+00
1.706226056110479838e+00,2.018257197226857702e+00
1.706854500330041713e+00,2.018426242722066277e+00
1.707482944549603587e+00,2.018596056224513546e+00
1.708111388769165462e+00,2.018766637532163344e+00
1.708739832988727336e+00,2.018937986442058463e+00
1.709368277208289211e+00,2.019110102750318436e+00
1.709996721427850863e+00,2.019282986252139978e+00
1.710625165647412738e+00,2.019456636741804978e+00
1.711253609866974612e+00,2.019631054012669846e+00
1.711882054086536487e+00,2.019806237857169062e+00
1.712510498306098361e+00,2.019982188066820950e+00
1.713138942525660235e+00,2.020158904432220126e+00
1.713767386745222110e+00,2.020336386743050383e+00
1.714395830964783984e+00,2.020514634788046493e+00
1.715024275184345859e+00,2.020693648355062599e+00
1.715652719403907733e+00,2.020873427231010488e+00
1.716281163623469608e+00,2.021053971201884014e+00
1.716909607843031482e+00,2.021235280052767536e+00
1.717538052062593357e+00,2.021417353567794173e+00
1.718166496282155231e+00,2.021600191530226631e+00
1.718794940501717106e+00,2.021783793722375933e+00
1.719423384721278980e+00,2.021968159925638719e+00
1.720051828940840855e+00,2.022153289920499475e+00
1.720680273160402729e+00,2.022339183486518532e+00
1.721308717379964603e+00,2.022525840402340069e+00
1.721937161599526478e+00,2.022713260445688110e+00
1.722565605819088352e+00,2.022901443393371412e+00
1.723194050038650227e+00,2.023090389021275914e+00
1.723822494258212101e+00,2.023280097104374065e+00
1.724450938477773976e+00,2.023470567416719490e+00
1.725079382697335850e+00,2.023661799731447442e+00
1.725707826916897725e+00,2.023853793820776570e+00
1.726336271136459599e+00,2.024046549456004485e+00
1.726964715356021474e+00,2.024240066407516636e+00
1.727593159575583348e+00,2.024434344444778322e+00
1.728221603795145223e+00,2.024629383336340460e+00
1.728850048014707097e+00,2.024825182849833372e+00
1.729478492234268971e+00,2.025021742751975218e+00
1.730106936453830846e+00,2.025219062808564008e+00
1.730735380673392720e+00,2.025417142784482039e+00
1.731363824892954595e+00,2.025615982443698115e+00
1.731992269112516469e+00,2.025815581549263555e+00
1.732620713332078344e+00,2.026015939863311743e+00
1.733249157551640218e+00,2.026217057147066125e+00
1.733877601771202093e+00,2.026418933160817559e+00
1.734506045990763967e+00,2.026621567663981605e+00
1.735134490210325842e+00,2.026824960415007038e+00
1.735762934429887716e+00,2.027029111171461118e+00
1.736391378649449591e+00,2.027234019689986511e+00
1.737019822869011465e+00,2.027439685726313723e+00
1.737648267088573339e+00,2.027646109035255773e+00
1.738276711308135214e+00,2.027853289370711742e+00
1.738905155527697088e+00,2.028061226485669000e+00
1.739533599747258963e+00,2.028269920131454906e+00
1.740162043966820837e+00,2.028479370061456066e+00
1.740790488186382712e+00,2.028689576023690044e+00
1.741418932405944586e+00,2.028900537768226098e+00
1.742047376625506461e+00,2.029112255043484137e+00
1.742675820845068335e+00,2.029324727596967470e+00
1.743304265064630210e+00,2.029537955175266362e+00
1.743932709284192084e+00,2.029751937524059358e+00
1.744561153503753959e+00,2.029966674388108849e+00
1.745189597723315833e+00,2.030182165511270842e+00
1.745818041942877707e+00,2.030398410636481632e+00
1.746446486162439582e+00,2.030615409505771130e+00
1.747074930382001456e+00,2.030833161860254865e+00
1.747703374601563331e+00,2.031051667440136654e+00
1.748331818821125205e+00,2.031270925984706821e+00
1.748960263040687080e+00,2.031490937232348859e+00
1.749588707260248732e+00,2.031711700920530106e+00
1.750217151479810607e+00,2.031933216785807517e+00
1.750845595699372481e+00,2.032155484563832104e+00
1.751474039918934356e+00,2.032378503989332064e+00
1.752102484138496230e+00,2.032602274796141639e+00
1.752730928358058105e+00,2.032826796717170037e+00
1.753359372577619979e+00,2.033052069484423185e+00
1.753987816797181853e+00,2.033278092828994410e+00
1.754616261016743728e+00,2.033504866481070650e+00
1.755244705236305602e+00,2.033732390169923132e+00
1.755873149455867477e+00,2.033960663623919807e+00
1.756501593675429351e+00,2.034189686570512912e+00
1.757130037894991226e+00,2.034419458736251407e+00
1.757758482114553100e+00,2.034649979846771206e+00
1.758386926334114975e+00,2.034881249626798727e+00
1.759015370553676849e+00,2.035113267800156667e+00
1.759643814773238724e+00,2.035346034089754230e+00
1.760272258992800598e+00,2.035579548217595125e+00
1.760900703212362473e+00,2.035813809904773120e+00
1.761529147431924347e+00,2.036048818871470711e+00
1.762157591651486221e+00,2.036284574836972006e+00
1.762786035871048096e+00,2.036521077519646727e+00
1.763414480090609970e+00,2.036758326636955996e+00
1.764042924310171845e+00,2.036996321905458540e+00
1.764671368529733719e+00,2.037235063040803151e+00
1.765299812749295594e+00,2.037474549757729569e+00
1.765928256968857468e+00,2.037714781770075589e+00
1.766556701188419343e+00,2.037955758790771732e+00
1.767185145407981217e+00,2.038197477505647282e+00
1.767813589627543092e+00,2.038439946704392103e+00
1.768442033847104966e+00,2.038683157018646774e+00
1.769070478066666841e+00,2.038927111183901797e+00
1.769698922286228715e+00,2.039171808908561978e+00
1.770327366505790589e+00,2.039417249900117746e+00
1.770955810725352464e+00,2.039663433865162467e+00
1.771584254944914338e+00,2.039910360509375131e+00
1.772212699164476213e+00,2.040158029537536777e+00
1.772841143384038087e+00,2.040406440653523390e+00
1.773469587603599962e+00,2.040655593560303682e+00
1.774098031823161836e+00,2.040905487959945308e+00
1.774726476042723711e+00,2.041156123553606871e+00
1.775354920262285585e+00,2.041407500041550360e+00
1.775983364481847460e+00,2.041659617123128712e+00
1.776611808701409334e+00,2.041912474496794694e+00
1.777240252920971209e+00,2.042166071860123999e+00
1.777868697140533083e+00,2.042420408909672691e+00
1.778497141360094957e+00,2.042675485341271191e+00
1.779125585579656832e+00,2.042931300849732512e+00
1.779754029799218706e+00,2.043187855128992592e+00
1.780382474018780581e+00,2.043445147872085421e+00
1.781010918238342455e+00,2.043703178771145268e+00
1.781639362457904330e+00,2.043961947517404010e+00
1.782267806677466204e+00,2.044221453801188915e+00
1.782896250897028079e+00,2.044481697311928858e+00
1.783524695116589953e+00,2.044742677738153880e+00
1.784153139336151828e+00,2.045004394767485856e+00
1.784781583555713702e+00,2.045266848086653155e+00
1.785410027775275577e+00,2.045530037381479094e+00
1.786038471994837451e+00,2.045793962336888594e+00
1.786666916214399325e+00,2.046058622636905078e+00
1.787295360433961200e+00,2.046324017964655795e+00
1.787923804653523074e+00,2.046590148002361609e+00
1.788552248873084949e+00,2.046857012431350320e+00
1.789180693092646823e+00,2.047124610932044675e+00
1.789809137312208698e+00,2.047392943183974801e+00
1.790437581531770350e+00,2.047662008865768435e+00
1.791066025751332225e+00,2.047931807655152259e+00
1.791694469970894099e+00,2.048202339181917075e+00
1.792322914190455974e+00,2.048473603263116782e+00
1.792951358410017848e+00,2.048745599432664655e+00
1.793579802629579723e+00,2.049018327411737062e+00
1.794208246849141597e+00,2.049291786873576715e+00
1.794836691068703471e+00,2.049565977490519053e+00
1.795465135288265346e+00,2.049840898934013111e+00
1.796093579507827220e+00,2.050116550874604648e+00
